Case ID,Activity,Timestamp,Lifecycle,Resource
1505,process,2026-01-27T10:28:18.611Z,end,system
1506,process,2026-01-27T11:09:58.271Z,start,system
1506,charge,2026-01-27T11:09:58.271Z,enable,system
1506,soap,2026-01-27T11:09:58.271Z,enable,system
1506,charge,2026-01-27T11:09:58.271Z,begin,cashier
1506,soap,2026-01-27T11:09:58.271Z,begin,attendant-1
1506,charge,2026-01-27T11:11:12.013Z,terminate,cashier
1507,process,2026-01-27T11:13:16.278Z,start,system
1507,charge,2026-01-27T11:13:16.278Z,enable,system
1507,soap,2026-01-27T11:13:16.278Z,enable,system
1507,charge,2026-01-27T11:13:16.278Z,begin,cashier
1507,soap,2026-01-27T11:13:16.278Z,begin,attendant-0
1507,charge,2026-01-27T11:15:26.483Z,terminate,cashier
1508,process,2026-01-27T11:22:52.178Z,start,system
1508,charge,2026-01-27T11:22:52.178Z,enable,system
1508,soap,2026-01-27T11:22:52.178Z,enable,system
1508,charge,2026-01-27T11:22:52.178Z,begin,cashier
1508,soap,2026-01-27T11:22:52.178Z,begin,attendant-2
1508,charge,2026-01-27T11:24:45.336Z,terminate,cashier
1506,soap,2026-01-27T11:32:16.512Z,terminate,attendant-1
1506,rinse,2026-01-27T11:32:16.512Z,begin,attendant-1
1509,process,2026-01-27T11:37:19.282Z,start,system
1509,charge,2026-01-27T11:37:19.282Z,enable,system
1509,soap,2026-01-27T11:37:19.282Z,enable,system
1509,charge,2026-01-27T11:37:19.282Z,begin,cashier
1506,rinse,2026-01-27T11:37:47.133Z,terminate,attendant-1
1506,dry,2026-01-27T11:37:47.133Z,begin,attendant-1
1507,soap,2026-01-27T11:38:06.390Z,terminate,attendant-0
1507,rinse,2026-01-27T11:38:06.390Z,begin,attendant-0
1509,charge,2026-01-27T11:38:48.149Z,terminate,cashier
1507,rinse,2026-01-27T11:44:21.318Z,terminate,attendant-0
1507,dry,2026-01-27T11:44:21.318Z,begin,attendant-0
1510,process,2026-01-27T11:48:05.663Z,start,system
1510,charge,2026-01-27T11:48:05.663Z,enable,system
1510,soap,2026-01-27T11:48:05.663Z,enable,system
1510,charge,2026-01-27T11:48:05.663Z,begin,cashier
1508,soap,2026-01-27T11:48:06.874Z,terminate,attendant-2
1508,rinse,2026-01-27T11:48:06.874Z,begin,attendant-2
1510,charge,2026-01-27T11:50:26.979Z,terminate,cashier
1508,rinse,2026-01-27T11:55:43.486Z,terminate,attendant-2
1508,dry,2026-01-27T11:55:43.486Z,begin,attendant-2
1506,dry,2026-01-27T12:07:49.578Z,terminate,attendant-1
1506,process,2026-01-27T12:07:49.578Z,end,system
1509,soap,2026-01-27T12:07:49.578Z,begin,attendant-1
1507,dry,2026-01-27T12:11:01.144Z,terminate,attendant-0
1507,vacuum,2026-01-27T12:11:01.144Z,begin,attendant-0
1509,soap,2026-01-27T12:27:31.428Z,terminate,attendant-1
1509,rinse,2026-01-27T12:27:31.428Z,begin,attendant-1
1508,dry,2026-01-27T12:28:01.103Z,terminate,attendant-2
1508,process,2026-01-27T12:28:01.103Z,end,system
1510,soap,2026-01-27T12:28:01.103Z,begin,attendant-2
1507,vacuum,2026-01-27T12:29:56.096Z,terminate,attendant-0
1507,process,2026-01-27T12:29:56.096Z,end,system
1509,rinse,2026-01-27T12:33:43.163Z,terminate,attendant-1
1509,dry,2026-01-27T12:33:43.163Z,begin,attendant-1
1510,soap,2026-01-27T12:51:38.533Z,terminate,attendant-2
1510,rinse,2026-01-27T12:51:38.533Z,begin,attendant-2
1510,rinse,2026-01-27T12:58:50.058Z,terminate,attendant-2
1510,dry,2026-01-27T12:58:50.058Z,begin,attendant-2
1511,process,2026-01-27T13:02:49.476Z,start,system
1511,charge,2026-01-27T13:02:49.476Z,enable,system
1511,soap,2026-01-27T13:02:49.476Z,enable,system
1511,charge,2026-01-27T13:02:49.476Z,begin,cashier
1511,soap,2026-01-27T13:02:49.476Z,begin,attendant-0
1509,dry,2026-01-27T13:04:27.544Z,terminate,attendant-1
1509,process,2026-01-27T13:04:27.544Z,end,system
1511,charge,2026-01-27T13:06:02.556Z,terminate,cashier
1512,process,2026-01-27T13:14:22.480Z,start,system
1512,charge,2026-01-27T13:14:22.480Z,enable,system
1512,soap,2026-01-27T13:14:22.480Z,enable,system
1512,charge,2026-01-27T13:14:22.480Z,begin,cashier
1512,soap,2026-01-27T13:14:22.480Z,begin,attendant-1
1512,charge,2026-01-27T13:15:56.597Z,terminate,cashier
1510,dry,2026-01-27T13:20:16.255Z,terminate,attendant-2
1510,process,2026-01-27T13:20:16.255Z,end,system
1511,soap,2026-01-27T13:21:52.031Z,terminate,attendant-0
1511,rinse,2026-01-27T13:21:52.031Z,begin,attendant-0
1513,process,2026-01-27T13:28:39.193Z,start,system
1513,charge,2026-01-27T13:28:39.193Z,enable,system
1513,soap,2026-01-27T13:28:39.193Z,enable,system
1513,charge,2026-01-27T13:28:39.193Z,begin,cashier
1513,soap,2026-01-27T13:28:39.193Z,begin,attendant-2
1511,rinse,2026-01-27T13:30:12.621Z,terminate,attendant-0
1511,dry,2026-01-27T13:30:12.621Z,begin,attendant-0
1513,charge,2026-01-27T13:31:34.184Z,terminate,cashier
1514,process,2026-01-27T13:34:30.906Z,start,system
1514,charge,2026-01-27T13:34:30.906Z,enable,system
1514,soap,2026-01-27T13:34:30.906Z,enable,system
1514,charge,2026-01-27T13:34:30.906Z,begin,cashier
1512,soap,2026-01-27T13:36:45.148Z,terminate,attendant-1
1512,rinse,2026-01-27T13:36:45.148Z,begin,attendant-1
1514,charge,2026-01-27T13:37:03.682Z,terminate,cashier
1512,rinse,2026-01-27T13:43:57.160Z,terminate,attendant-1
1512,dry,2026-01-27T13:43:57.160Z,begin,attendant-1
1513,soap,2026-01-27T13:51:58.941Z,terminate,attendant-2
1513,rinse,2026-01-27T13:51:58.941Z,begin,attendant-2
1511,dry,2026-01-27T13:54:22.372Z,terminate,attendant-0
1511,process,2026-01-27T13:54:22.372Z,end,system
1514,soap,2026-01-27T13:54:22.372Z,begin,attendant-0
1513,rinse,2026-01-27T13:59:18.176Z,terminate,attendant-2
1513,dry,2026-01-27T13:59:18.176Z,begin,attendant-2
1512,dry,2026-01-27T14:13:58.822Z,terminate,attendant-1
1512,process,2026-01-27T14:13:58.822Z,end,system
1513,dry,2026-01-27T14:19:28.025Z,terminate,attendant-2
1513,process,2026-01-27T14:19:28.025Z,end,system
1514,soap,2026-01-27T14:23:27.190Z,terminate,attendant-0
1514,rinse,2026-01-27T14:23:27.190Z,begin,attendant-0
1515,process,2026-01-27T14:24:05.102Z,start,system
1515,charge,2026-01-27T14:24:05.102Z,enable,system
1515,soap,2026-01-27T14:24:05.102Z,enable,system
1515,charge,2026-01-27T14:24:05.102Z,begin,cashier
1515,soap,2026-01-27T14:24:05.102Z,begin,attendant-1
1515,charge,2026-01-27T14:26:16.672Z,terminate,cashier
1514,rinse,2026-01-27T14:29:08.017Z,terminate,attendant-0
1514,dry,2026-01-27T14:29:08.017Z,begin,attendant-0
1515,soap,2026-01-27T14:43:08.704Z,terminate,attendant-1
1515,rinse,2026-01-27T14:43:08.704Z,begin,attendant-1
1515,rinse,2026-01-27T14:50:40.721Z,terminate,attendant-1
1515,dry,2026-01-27T14:50:40.721Z,begin,attendant-1
1516,process,2026-01-27T14:56:19.874Z,start,system
1516,charge,2026-01-27T14:56:19.874Z,enable,system
1516,soap,2026-01-27T14:56:19.874Z,enable,system
1516,charge,2026-01-27T14:56:19.874Z,begin,cashier
1516,soap,2026-01-27T14:56:19.874Z,begin,attendant-2
1516,charge,2026-01-27T14:57:51.990Z,terminate,cashier
1517,process,2026-01-27T15:00:08.983Z,start,system
1517,charge,2026-01-27T15:00:08.983Z,enable,system
1517,soap,2026-01-27T15:00:08.983Z,enable,system
1517,charge,2026-01-27T15:00:08.983Z,begin,cashier
1514,dry,2026-01-27T15:00:41.456Z,terminate,attendant-0
1514,process,2026-01-27T15:00:41.456Z,end,system
1517,soap,2026-01-27T15:00:41.456Z,begin,attendant-0
1517,charge,2026-01-27T15:02:20.139Z,terminate,cashier
1515,dry,2026-01-27T15:10:56.794Z,terminate,attendant-1
1515,process,2026-01-27T15:10:56.794Z,end,system
1517,soap,2026-01-27T15:19:01.141Z,terminate,attendant-0
1517,rinse,2026-01-27T15:19:01.141Z,begin,attendant-0
1516,soap,2026-01-27T15:22:23.684Z,terminate,attendant-2
1516,rinse,2026-01-27T15:22:23.684Z,begin,attendant-2
1517,rinse,2026-01-27T15:25:22.139Z,terminate,attendant-0
1517,dry,2026-01-27T15:25:22.139Z,begin,attendant-0
1516,rinse,2026-01-27T15:31:10.812Z,terminate,attendant-2
1516,dry,2026-01-27T15:31:10.812Z,begin,attendant-2
1518,process,2026-01-27T15:33:58.378Z,start,system
1518,charge,2026-01-27T15:33:58.378Z,enable,system
1518,soap,2026-01-27T15:33:58.378Z,enable,system
1518,charge,2026-01-27T15:33:58.378Z,begin,cashier
1518,soap,2026-01-27T15:33:58.378Z,begin,attendant-1
1518,charge,2026-01-27T15:36:01.375Z,terminate,cashier
1519,process,2026-01-27T15:51:31.800Z,start,system
1519,charge,2026-01-27T15:51:31.800Z,enable,system
1519,soap,2026-01-27T15:51:31.800Z,enable,system
1519,charge,2026-01-27T15:51:31.800Z,begin,cashier
1517,dry,2026-01-27T15:52:01.266Z,terminate,attendant-0
1517,process,2026-01-27T15:52:01.266Z,end,system
1519,soap,2026-01-27T15:52:01.266Z,begin,attendant-0
1519,charge,2026-01-27T15:52:52.046Z,terminate,cashier
1516,dry,2026-01-27T15:57:06.638Z,terminate,attendant-2
1516,vacuum,2026-01-27T15:57:06.638Z,begin,attendant-2
1518,soap,2026-01-27T16:01:04.534Z,terminate,attendant-1
1518,rinse,2026-01-27T16:01:04.534Z,begin,attendant-1
1516,vacuum,2026-01-27T16:03:51.346Z,terminate,attendant-2
1516,process,2026-01-27T16:03:51.346Z,end,system
1520,process,2026-01-27T16:07:55.307Z,start,system
1520,charge,2026-01-27T16:07:55.307Z,enable,system
1520,soap,2026-01-27T16:07:55.307Z,enable,system
1520,charge,2026-01-27T16:07:55.307Z,begin,cashier
1520,soap,2026-01-27T16:07:55.307Z,begin,attendant-2
1518,rinse,2026-01-27T16:08:08.429Z,terminate,attendant-1
1518,dry,2026-01-27T16:08:08.429Z,begin,attendant-1
1520,charge,2026-01-27T16:08:51.605Z,terminate,cashier
1519,soap,2026-01-27T16:09:39.205Z,terminate,attendant-0
1519,rinse,2026-01-27T16:09:39.205Z,begin,attendant-0
1519,rinse,2026-01-27T16:18:14.903Z,terminate,attendant-0
1519,dry,2026-01-27T16:18:14.903Z,begin,attendant-0
1520,soap,2026-01-27T16:26:02.557Z,terminate,attendant-2
1520,rinse,2026-01-27T16:26:02.557Z,begin,attendant-2
1521,process,2026-01-27T16:28:05.639Z,start,system
1521,charge,2026-01-27T16:28:05.639Z,enable,system
1521,soap,2026-01-27T16:28:05.639Z,enable,system
1521,charge,2026-01-27T16:28:05.639Z,begin,cashier
1521,charge,2026-01-27T16:28:40.726Z,terminate,cashier
1520,rinse,2026-01-27T16:31:48.563Z,terminate,attendant-2
1520,dry,2026-01-27T16:31:48.563Z,begin,attendant-2
1518,dry,2026-01-27T16:33:59.889Z,terminate,attendant-1
1518,process,2026-01-27T16:33:59.889Z,end,system
1521,soap,2026-01-27T16:33:59.889Z,begin,attendant-1
1522,process,2026-01-27T16:35:14.474Z,start,system
1522,charge,2026-01-27T16:35:14.474Z,enable,system
1522,soap,2026-01-27T16:35:14.474Z,enable,system
1522,charge,2026-01-27T16:35:14.474Z,begin,cashier
1522,charge,2026-01-27T16:37:26.093Z,terminate,cashier
1523,process,2026-01-27T16:40:07.251Z,start,system
1523,charge,2026-01-27T16:40:07.251Z,enable,system
1523,soap,2026-01-27T16:40:07.251Z,enable,system
1523,charge,2026-01-27T16:40:07.251Z,begin,cashier
1523,charge,2026-01-27T16:42:40.104Z,terminate,cashier
1519,dry,2026-01-27T16:43:56.334Z,terminate,attendant-0
1519,process,2026-01-27T16:43:56.334Z,end,system
1522,soap,2026-01-27T16:43:56.334Z,begin,attendant-0
1521,soap,2026-01-27T17:00:24.346Z,terminate,attendant-1
1521,rinse,2026-01-27T17:00:24.346Z,begin,attendant-1
1520,dry,2026-01-27T17:04:16.180Z,terminate,attendant-2
1520,process,2026-01-27T17:04:16.180Z,end,system
1523,soap,2026-01-27T17:04:16.180Z,begin,attendant-2
1521,rinse,2026-01-27T17:07:17.480Z,terminate,attendant-1
1521,dry,2026-01-27T17:07:17.480Z,begin,attendant-1
1522,soap,2026-01-27T17:08:17.465Z,terminate,attendant-0
1522,rinse,2026-01-27T17:08:17.465Z,begin,attendant-0
1522,rinse,2026-01-27T17:13:45.452Z,terminate,attendant-0
1522,dry,2026-01-27T17:13:45.452Z,begin,attendant-0
1524,process,2026-01-27T17:23:21.150Z,start,system
1524,charge,2026-01-27T17:23:21.150Z,enable,system
1524,soap,2026-01-27T17:23:21.150Z,enable,system
1524,charge,2026-01-27T17:23:21.150Z,begin,cashier
1524,charge,2026-01-27T17:25:14.037Z,terminate,cashier
1523,soap,2026-01-27T17:30:29.011Z,terminate,attendant-2
1523,rinse,2026-01-27T17:30:29.011Z,begin,attendant-2
1521,dry,2026-01-27T17:35:34.560Z,terminate,attendant-1
1521,vacuum,2026-01-27T17:35:34.560Z,begin,attendant-1
1522,dry,2026-01-27T17:38:59.742Z,terminate,attendant-0
1522,process,2026-01-27T17:38:59.742Z,end,system
1524,soap,2026-01-27T17:38:59.742Z,begin,attendant-0
1523,rinse,2026-01-27T17:39:47.561Z,terminate,attendant-2
1523,dry,2026-01-27T17:39:47.561Z,begin,attendant-2
1524,soap,2026-01-27T17:58:36.890Z,terminate,attendant-0
1524,rinse,2026-01-27T17:58:36.890Z,begin,attendant-0
1521,vacuum,2026-01-27T17:59:07.823Z,terminate,attendant-1
1521,process,2026-01-27T17:59:07.823Z,end,system
1524,rinse,2026-01-27T18:06:24.301Z,terminate,attendant-0
1524,dry,2026-01-27T18:06:24.301Z,begin,attendant-0
1523,dry,2026-01-27T18:08:32.272Z,terminate,attendant-2
1523,process,2026-01-27T18:08:32.272Z,end,system
1525,process,2026-01-27T18:22:20.142Z,start,system
1525,charge,2026-01-27T18:22:20.142Z,enable,system
1525,soap,2026-01-27T18:22:20.142Z,enable,system
1525,charge,2026-01-27T18:22:20.142Z,begin,cashier
1525,soap,2026-01-27T18:22:20.142Z,begin,attendant-1
1525,charge,2026-01-27T18:25:12.716Z,terminate,cashier
1524,dry,2026-01-27T18:32:27.483Z,terminate,attendant-0
1524,process,2026-01-27T18:32:27.483Z,end,system
1526,process,2026-01-27T18:32:40.692Z,start,system
1526,charge,2026-01-27T18:32:40.692Z,enable,system
1526,soap,2026-01-27T18:32:40.692Z,enable,system
1526,charge,2026-01-27T18:32:40.692Z,begin,cashier
1526,soap,2026-01-27T18:32:40.692Z,begin,attendant-2
1526,charge,2026-01-27T18:35:35.025Z,terminate,cashier
1527,process,2026-01-27T18:37:26.001Z,start,system
1527,charge,2026-01-27T18:37:26.001Z,enable,system
1527,soap,2026-01-27T18:37:26.001Z,enable,system
1527,charge,2026-01-27T18:37:26.001Z,begin,cashier
1527,soap,2026-01-27T18:37:26.001Z,begin,attendant-0
1527,charge,2026-01-27T18:40:38.681Z,terminate,cashier
1525,soap,2026-01-27T18:42:54.224Z,terminate,attendant-1
1525,rinse,2026-01-27T18:42:54.224Z,begin,attendant-1
1528,process,2026-01-27T18:47:06.309Z,start,system
1528,charge,2026-01-27T18:47:06.309Z,enable,system
1528,soap,2026-01-27T18:47:06.309Z,enable,system
1528,charge,2026-01-27T18:47:06.309Z,begin,cashier
1528,charge,2026-01-27T18:48:22.024Z,terminate,cashier
1525,rinse,2026-01-27T18:49:09.666Z,terminate,attendant-1
1525,dry,2026-01-27T18:49:09.666Z,begin,attendant-1
1526,soap,2026-01-27T18:52:45.821Z,terminate,attendant-2
1526,rinse,2026-01-27T18:52:45.821Z,begin,attendant-2
1526,rinse,2026-01-27T18:58:52.619Z,terminate,attendant-2
1526,dry,2026-01-27T18:58:52.619Z,begin,attendant-2
1527,soap,2026-01-27T19:02:26.550Z,terminate,attendant-0
1527,rinse,2026-01-27T19:02:26.550Z,begin,attendant-0
1527,rinse,2026-01-27T19:11:12.045Z,terminate,attendant-0
1527,dry,2026-01-27T19:11:12.045Z,begin,attendant-0
1525,dry,2026-01-27T19:21:56.260Z,terminate,attendant-1
1525,process,2026-01-27T19:21:56.260Z,end,system
1528,soap,2026-01-27T19:21:56.260Z,begin,attendant-1
1526,dry,2026-01-27T19:25:44.776Z,terminate,attendant-2
1526,process,2026-01-27T19:25:44.776Z,end,system
1527,dry,2026-01-27T19:32:36.907Z,terminate,attendant-0
1527,process,2026-01-27T19:32:36.907Z,end,system
1529,process,2026-01-27T19:39:53.251Z,start,system
1529,charge,2026-01-27T19:39:53.251Z,enable,system
1529,soap,2026-01-27T19:39:53.251Z,enable,system
1529,charge,2026-01-27T19:39:53.251Z,begin,cashier
1529,soap,2026-01-27T19:39:53.251Z,begin,attendant-2
1528,soap,2026-01-27T19:40:39.954Z,terminate,attendant-1
1528,rinse,2026-01-27T19:40:39.954Z,begin,attendant-1
1529,charge,2026-01-27T19:42:13.270Z,terminate,cashier
1530,process,2026-01-27T19:44:51.868Z,start,system
1530,charge,2026-01-27T19:44:51.868Z,enable,system
1530,soap,2026-01-27T19:44:51.868Z,enable,system
1530,charge,2026-01-27T19:44:51.868Z,begin,cashier
1530,soap,2026-01-27T19:44:51.868Z,begin,attendant-0
1530,charge,2026-01-27T19:45:41.297Z,terminate,cashier
1528,rinse,2026-01-27T19:48:48.415Z,terminate,attendant-1
1528,dry,2026-01-27T19:48:48.415Z,begin,attendant-1
1529,soap,2026-01-27T19:59:58.102Z,terminate,attendant-2
1529,rinse,2026-01-27T19:59:58.102Z,begin,attendant-2
1529,rinse,2026-01-27T20:06:35.620Z,terminate,attendant-2
1529,dry,2026-01-27T20:06:35.620Z,begin,attendant-2
1531,process,2026-01-27T20:07:22.041Z,start,system
1531,charge,2026-01-27T20:07:22.041Z,enable,system
1531,soap,2026-01-27T20:07:22.041Z,enable,system
1531,charge,2026-01-27T20:07:22.041Z,begin,cashier
1531,charge,2026-01-27T20:10:00.794Z,terminate,cashier
1530,soap,2026-01-27T20:12:12.187Z,terminate,attendant-0
1530,rinse,2026-01-27T20:12:12.187Z,begin,attendant-0
1528,dry,2026-01-27T20:17:52.545Z,terminate,attendant-1
1528,process,2026-01-27T20:17:52.545Z,end,system
1531,soap,2026-01-27T20:17:52.545Z,begin,attendant-1
1530,rinse,2026-01-27T20:18:47.871Z,terminate,attendant-0
1530,dry,2026-01-27T20:18:47.871Z,begin,attendant-0
1532,process,2026-01-27T20:28:30.387Z,start,system
1532,charge,2026-01-27T20:28:30.387Z,enable,system
1532,soap,2026-01-27T20:28:30.387Z,enable,system
1532,charge,2026-01-27T20:28:30.387Z,begin,cashier
1532,charge,2026-01-27T20:29:47.217Z,terminate,cashier
1533,process,2026-01-27T20:31:19.188Z,start,system
1533,charge,2026-01-27T20:31:19.188Z,enable,system
1533,soap,2026-01-27T20:31:19.188Z,enable,system
1533,charge,2026-01-27T20:31:19.188Z,begin,cashier
1533,charge,2026-01-27T20:32:28.515Z,terminate,cashier
1529,dry,2026-01-27T20:33:52.412Z,terminate,attendant-2
1529,process,2026-01-27T20:33:52.412Z,end,system
1532,soap,2026-01-27T20:33:52.412Z,begin,attendant-2
1534,process,2026-01-27T20:34:24.867Z,start,system
1534,charge,2026-01-27T20:34:24.867Z,enable,system
1534,soap,2026-01-27T20:34:24.867Z,enable,system
1534,charge,2026-01-27T20:34:24.867Z,begin,cashier
1534,charge,2026-01-27T20:36:32.563Z,terminate,cashier
1531,soap,2026-01-27T20:42:03.755Z,terminate,attendant-1
1531,rinse,2026-01-27T20:42:03.755Z,begin,attendant-1
1530,dry,2026-01-27T20:42:22.228Z,terminate,attendant-0
1530,process,2026-01-27T20:42:22.228Z,end,system
1533,soap,2026-01-27T20:42:22.228Z,begin,attendant-0
1531,rinse,2026-01-27T20:49:55.968Z,terminate,attendant-1
1531,dry,2026-01-27T20:49:55.968Z,begin,attendant-1
1532,soap,2026-01-27T20:53:59.931Z,terminate,attendant-2
1532,rinse,2026-01-27T20:53:59.931Z,begin,attendant-2
1535,process,2026-01-27T20:58:30.445Z,start,system
1535,charge,2026-01-27T20:58:30.445Z,enable,system
1535,soap,2026-01-27T20:58:30.445Z,enable,system
1535,charge,2026-01-27T20:58:30.445Z,begin,cashier
1536,process,2026-01-27T20:59:29.735Z,start,system
1536,charge,2026-01-27T20:59:29.735Z,enable,system
1536,soap,2026-01-27T20:59:29.735Z,enable,system
1537,process,2026-01-27T20:59:54.542Z,start,system
1537,charge,2026-01-27T20:59:54.542Z,enable,system
1537,soap,2026-01-27T20:59:54.542Z,enable,system
1535,charge,2026-01-27T21:00:09.670Z,terminate,cashier
1536,charge,2026-01-27T21:00:09.670Z,begin,cashier
1532,rinse,2026-01-27T21:02:29.750Z,terminate,attendant-2
1532,dry,2026-01-27T21:02:29.750Z,begin,attendant-2
1536,charge,2026-01-27T21:02:49.906Z,terminate,cashier
1537,charge,2026-01-27T21:02:49.906Z,begin,cashier
1537,charge,2026-01-27T21:05:04.540Z,terminate,cashier
1533,soap,2026-01-27T21:09:36.331Z,terminate,attendant-0
1533,rinse,2026-01-27T21:09:36.331Z,begin,attendant-0
1538,process,2026-01-27T21:12:07.618Z,start,system
1538,charge,2026-01-27T21:12:07.618Z,enable,system
1538,soap,2026-01-27T21:12:07.618Z,enable,system
1538,charge,2026-01-27T21:12:07.618Z,begin,cashier
1538,charge,2026-01-27T21:13:17.243Z,terminate,cashier
1531,dry,2026-01-27T21:13:45.767Z,terminate,attendant-1
1531,process,2026-01-27T21:13:45.767Z,end,system
1534,soap,2026-01-27T21:13:45.767Z,begin,attendant-1
1533,rinse,2026-01-27T21:15:13.844Z,terminate,attendant-0
1533,dry,2026-01-27T21:15:13.844Z,begin,attendant-0
1532,dry,2026-01-27T21:26:01.942Z,terminate,attendant-2
1532,process,2026-01-27T21:26:01.942Z,end,system
1535,soap,2026-01-27T21:26:01.942Z,begin,attendant-2
1534,soap,2026-01-27T21:31:49.618Z,terminate,attendant-1
1534,rinse,2026-01-27T21:31:49.618Z,begin,attendant-1
1534,rinse,2026-01-27T21:39:49.905Z,terminate,attendant-1
1534,dry,2026-01-27T21:39:49.905Z,begin,attendant-1
1533,dry,2026-01-27T21:39:54.723Z,terminate,attendant-0
1533,process,2026-01-27T21:39:54.723Z,end,system
1536,soap,2026-01-27T21:39:54.723Z,begin,attendant-0
1535,soap,2026-01-27T21:48:35.807Z,terminate,attendant-2
1535,rinse,2026-01-27T21:48:35.807Z,begin,attendant-2
1539,process,2026-01-27T21:55:27.198Z,start,system
1539,charge,2026-01-27T21:55:27.198Z,enable,system
1539,soap,2026-01-27T21:55:27.198Z,enable,system
1539,charge,2026-01-27T21:55:27.198Z,begin,cashier
1535,rinse,2026-01-27T21:55:44.952Z,terminate,attendant-2
1535,dry,2026-01-27T21:55:44.952Z,begin,attendant-2
1539,charge,2026-01-27T21:58:06.316Z,terminate,cashier
1536,soap,2026-01-27T21:59:22.140Z,terminate,attendant-0
1536,rinse,2026-01-27T21:59:22.140Z,begin,attendant-0
1534,dry,2026-01-27T22:06:08.189Z,terminate,attendant-1
1534,process,2026-01-27T22:06:08.189Z,end,system
1537,soap,2026-01-27T22:06:08.189Z,begin,attendant-1
1536,rinse,2026-01-27T22:07:09.087Z,terminate,attendant-0
1536,dry,2026-01-27T22:07:09.087Z,begin,attendant-0
1540,process,2026-01-27T22:08:17.845Z,start,system
1540,charge,2026-01-27T22:08:17.845Z,enable,system
1540,soap,2026-01-27T22:08:17.845Z,enable,system
1540,charge,2026-01-27T22:08:17.845Z,begin,cashier
1540,charge,2026-01-27T22:11:08.509Z,terminate,cashier
1535,dry,2026-01-27T22:17:28.584Z,terminate,attendant-2
1535,process,2026-01-27T22:17:28.584Z,end,system
1538,soap,2026-01-27T22:17:28.584Z,begin,attendant-2
1537,soap,2026-01-27T22:24:22.549Z,terminate,attendant-1
1537,rinse,2026-01-27T22:24:22.549Z,begin,attendant-1
1537,rinse,2026-01-27T22:32:48.349Z,terminate,attendant-1
1537,dry,2026-01-27T22:32:48.349Z,begin,attendant-1
1536,dry,2026-01-27T22:36:22.225Z,terminate,attendant-0
1536,process,2026-01-27T22:36:22.225Z,end,system
1539,soap,2026-01-27T22:36:22.225Z,begin,attendant-0
1538,soap,2026-01-27T22:40:32.012Z,terminate,attendant-2
1538,rinse,2026-01-27T22:40:32.012Z,begin,attendant-2
1538,rinse,2026-01-27T22:49:45.774Z,terminate,attendant-2
1538,dry,2026-01-27T22:49:45.774Z,begin,attendant-2
1537,dry,2026-01-27T22:51:23.725Z,terminate,attendant-1
1537,process,2026-01-27T22:51:23.725Z,end,system
1540,soap,2026-01-27T22:51:23.725Z,begin,attendant-1
1539,soap,2026-01-27T22:52:35.087Z,terminate,attendant-0
1539,rinse,2026-01-27T22:52:35.087Z,begin,attendant-0
1539,rinse,2026-01-27T22:59:54.936Z,terminate,attendant-0
1539,dry,2026-01-27T22:59:54.936Z,begin,attendant-0
1540,soap,2026-01-27T23:11:39.610Z,terminate,attendant-1
1540,rinse,2026-01-27T23:11:39.610Z,begin,attendant-1
1538,dry,2026-01-27T23:12:34.397Z,terminate,attendant-2
1538,vacuum,2026-01-27T23:12:34.397Z,begin,attendant-2
1541,process,2026-01-27T23:15:21.957Z,start,system
1541,charge,2026-01-27T23:15:21.957Z,enable,system
1541,soap,2026-01-27T23:15:21.957Z,enable,system
1541,charge,2026-01-27T23:15:21.957Z,begin,cashier
1541,charge,2026-01-27T23:16:23.873Z,terminate,cashier
1540,rinse,2026-01-27T23:20:53.296Z,terminate,attendant-1
1540,dry,2026-01-27T23:20:53.296Z,begin,attendant-1
1542,process,2026-01-27T23:23:24.430Z,start,system
1542,charge,2026-01-27T23:23:24.430Z,enable,system
1542,soap,2026-01-27T23:23:24.430Z,enable,system
1542,charge,2026-01-27T23:23:24.430Z,begin,cashier
1543,process,2026-01-27T23:25:05.837Z,start,system
1543,charge,2026-01-27T23:25:05.837Z,enable,system
1543,soap,2026-01-27T23:25:05.837Z,enable,system
1542,charge,2026-01-27T23:25:34.345Z,terminate,cashier
1543,charge,2026-01-27T23:25:34.345Z,begin,cashier
1544,process,2026-01-27T23:26:35.679Z,start,system
1544,charge,2026-01-27T23:26:35.679Z,enable,system
1544,soap,2026-01-27T23:26:35.679Z,enable,system
1543,charge,2026-01-27T23:28:41.087Z,terminate,cashier
1544,charge,2026-01-27T23:28:41.087Z,begin,cashier
1544,charge,2026-01-27T23:31:21.025Z,terminate,cashier
1539,dry,2026-01-27T23:31:24.965Z,terminate,attendant-0
1539,process,2026-01-27T23:31:24.965Z,end,system
1541,soap,2026-01-27T23:31:24.965Z,begin,attendant-0
1538,vacuum,2026-01-27T23:34:36.432Z,terminate,attendant-2
1538,process,2026-01-27T23:34:36.432Z,end,system
1542,soap,2026-01-27T23:34:36.432Z,begin,attendant-2
1540,dry,2026-01-27T23:42:17.176Z,terminate,attendant-1
1540,vacuum,2026-01-27T23:42:17.176Z,begin,attendant-1
1545,process,2026-01-27T23:46:38.826Z,start,system
1545,charge,2026-01-27T23:46:38.826Z,enable,system
1545,soap,2026-01-27T23:46:38.826Z,enable,system
1545,charge,2026-01-27T23:46:38.826Z,begin,cashier
1545,charge,2026-01-27T23:49:10.719Z,terminate,cashier
1542,soap,2026-01-27T23:55:06.895Z,terminate,attendant-2
1542,rinse,2026-01-27T23:55:06.895Z,begin,attendant-2
